consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.001,0,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,perfume,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,112,112,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,113,113,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,114,114,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,salt,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,115,115,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,suitcase,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,116,116,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,monkey,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,117,117,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LOTS,5.057,1,,,,,,stimuli/images/PICTURE_208.png,LOTS,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,microphone,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,118,118,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,microphone,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,119,119,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_383.png,WRITER,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,coin,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,120,120,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_688.png,CASINO,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,runner,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,121,121,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,salt,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,122,122,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_692.png,DUDE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,cherry,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,123,123,145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CASINO,6.42,1,,,,,,stimuli/images/PICTURE_57.png,CASINO,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,stamp,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,124,124,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,map,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,125,125,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,suitcase,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,126,126,164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,salt,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,127,127,124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_487.png,ROOF,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,basket,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,128,128,150,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,wheelbarrow,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,129,129,178,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_509.png,APPLE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,telephone,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,130,130,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,rug,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,131,131,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,tyre,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,132,132,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,boot,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,133,133,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,kettle,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,134,134,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_285.png,WRITER,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,carrot,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,135,135,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,telephone,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,136,136,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_32.png,KIND,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,crown,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,137,137,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,pepper,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,138,138,177,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,JUNGLE,6.584,1,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,anchor,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,139,139,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004,0,,,,,,stimuli/images/PICTURE_340.png,LETTER,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,mirror,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,140,140,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,THING,3.62,1,,,,,,stimuli/images/PICTURE_85.png,THING,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,diamond,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,141,141,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004,0,,,,,,stimuli/images/PICTURE_297.png,BODY,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,aeroplane,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,142,142,151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,pawn,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,143,143,173,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,dart,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,144,144,155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,peg,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,145,145,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,crown,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,146,146,166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_685.png,PENNY,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,goose,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,147,147,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_311.png,FLESH,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,razor,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,148,148,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,daisy,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,149,149,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_68.png,ROOF,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,candle,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,150,150,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_147.png,YEAR,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,hanger,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,151,151,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,carrot,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,152,152,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,boot,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,153,153,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,crown,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,154,154,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_108.png,POLICY,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,calendar,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,155,155,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,boot,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,156,156,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_327.png,SERIES,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,helmet,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,157,157,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_57.png,NATION,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,stamp,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,158,158,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CLIENT,4.273,1,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,backpack,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,159,159,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_504.png,COPS,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,wheel,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,160,160,154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_160.png,LEADER,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,wheelbarrow,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,161,161,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_327.png,CASINO,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,helmet,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,162,162,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_509.png,SHOTS,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,telephone,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,163,163,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,10.008,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,carrot,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,164,164,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004,0,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,ring,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,165,165,152,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,candle,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,166,166,153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,microphone,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,167,167,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5ee19552fb6eba1caba328ae,2020-06-30_12h41.16.292,proactive,2020.1.2,Win32,60,5efb791ed4cb570da489e737,5efb87114e1b640ff5ae31ad,2,,,,,,gorilla,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,168,168,149,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
